2,21 , 0,0,124068,0,X, 	(13-MAY-2025 11:47:11)
2,22 , 1,0,1,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,22 , 1,0,1,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,22 , 1,0,1,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,22 , 1,0,1,0,S, 	(13-MAY-2025 11:47:11)	 (Not Inserted)
2,22 , 0,0,123039,0,X, 	(13-MAY-2025 11:47:12)
2,22 , 0,0,123039,0,X, 	(13-MAY-2025 11:47:12)
2,22 , 0,0,124069,0,X, 	(13-MAY-2025 11:47:12)
2,22 , 0,0,124069,0,X, 	(13-MAY-2025 11:47:12)
2,23 , 1,0,6,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,6,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,6,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,6,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,6,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,6,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,6,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,6,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,6,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,6,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,6,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,6,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,4,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,4,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,4,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,4,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,4,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,4,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,5,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,5,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,5,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,5,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,5,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,5,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,5,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,5,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,5,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,5,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,5,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,5,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,7,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,7,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,7,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,7,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,7,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,7,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,10,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,10,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,10,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,10,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,10,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,10,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,3,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,3,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,3,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,3,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,3,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,3,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,9,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,9,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,9,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,8,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,8,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,8,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,8,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,8,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,8,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,8,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,8,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,8,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
