2 , 30 , IGL , C , 5 , 1006, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 30 , IGL , C , 6 , 1004, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 30 , IGL , C , 6 , 1001, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 31 , BPCL , C , 1 , 1004, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 31 , BPCL , C , 1 , 1005, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 31 , BPCL , C , 1 , 1005, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 31 , BPCL , C , 1 , 1001, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 31 , BPCL , C , 1 , 1006, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 31 , BPCL , C , 2 , 1004, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 31 , BPCL , C , 2 , 1005, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 31 , BPCL , C , 2 , 1001, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 31 , BPCL , C , 3 , 1004, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 31 , BPCL , C , 3 , 1005, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 31 , BPCL , C , 3 , 1001, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 31 , BPCL , C , 3 , 1006, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 31 , BPCL , C , 4 , 1004, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 31 , BPCL , C , 4 , 1005, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 31 , BPCL , C , 4 , 1001, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 31 , BPCL , C , 4 , 1003, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 31 , BPCL , C , 4 , 1006, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 33 , HPCL , C , 1 , 1004, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 33 , HPCL , C , 1 , 1005, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 33 , HPCL , C , 1 , 1001, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 33 , HPCL , C , 1 , 1003, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 33 , HPCL , C , 1 , 1006, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 33 , HPCL , C , 2 , 1004, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 33 , HPCL , C , 2 , 1005, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 33 , HPCL , C , 2 , 1001, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 33 , HPCL , C , 2 , 1003, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 33 , HPCL , C , 3 , 1005, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 33 , HPCL , C , 3 , 1001, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 33 , HPCL , C , 4 , 1004, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 33 , HPCL , C , 4 , 1005, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 33 , HPCL , C , 4 , 1001, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 33 , HPCL , C , 4 , 1003, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 33 , HPCL , C , 4 , 1006, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 33 , HPCL , C , 5 , 1004, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 33 , HPCL , C , 5 , 1001, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 33 , HPCL , C , 5 , 1006, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 ,  , GSFC , C , 1 , 1005, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 ,  , GSFC , C , 1 , 1001, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 ,  , GSFC , C , 1 , 1003, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 ,  , GSFC , C , 2 , 1005, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 ,  , GSFC , C , 2 , 1001, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 ,  , GSFC , C , 2 , 1006, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 37 , H-Energy , C , 1 , 1004, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 37 , H-Energy , C , 1 , 1005, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 37 , H-Energy , C , 1 , 1001, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 37 , H-Energy , C , 2 , 1004, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 37 , H-Energy , C , 2 , 1005, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 37 , H-Energy , C , 2 , 1001, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 38 , SIMPL , C , 1 , 1004, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 38 , SIMPL , C , 1 , 1005, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 38 , SIMPL , C , 1 , 1001, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 38 , SIMPL , C , 2 , 1001, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 38 , SIMPL , C , 1 , 1004, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 38 , SIMPL , C , 1 , 1005, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 38 , SIMPL , C , 1 , 1001, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 38 , SIMPL , C , 2 , 1001, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 40 , ATGL , C , 2 , 1004, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 40 , ATGL , C , 2 , 1005, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 40 , ATGL , C , 2 , 1001, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 40 , ATGL , C , 2 , 1003, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 40 , ATGL , C , 2 , 1006, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 40 , ATGL , C , 2 , 1004, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 40 , ATGL , C , 2 , 1005, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 40 , ATGL , C , 2 , 1001, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 40 , ATGL , C , 2 , 1003, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 40 , ATGL , C , 2 , 1006, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 42 , AMNS , C , 1 , 1005, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 42 , AMNS , C , 1 , 1007, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 42 , AMNS , C , 1 , 1001, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 42 , AMNS , C , 1 , 1003, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 42 , AMNS , C , 2 , 1005, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 42 , AMNS , C , 2 , 1007, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 42 , AMNS , C , 2 , 1001, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 42 , AMNS , C , 2 , 1003, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 42 , AMNS , C , 4 , 1004, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 42 , AMNS , C , 4 , 1005, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 42 , AMNS , C , 4 , 1001, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 42 , AMNS , T , 1 , 1001, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 42 , AMNS , T , 2 , 1001, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 1 , 1005, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 1 , 1001, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 2 , 1004, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 2 , 1005, 	(17-FEB-2025 12:56:03)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 2 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 2 , 1002, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 2 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 3 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 3 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 3 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 3 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 4 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 4 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 4 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 5 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 5 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 6 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 6 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 6 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 7 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 7 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 7 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 8 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 8 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 8 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 9 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 9 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 9 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 10 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 10 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 10 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 11 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 11 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 11 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , C , 11 , 1006, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , T , 1 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , T , 2 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , T , 4 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 43 , SEMTIPL , T , 3 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 44 , SGIPL , C , 1 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 44 , SGIPL , C , 1 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 44 , SGIPL , C , 1 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 44 , SGIPL , C , 1 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 44 , SGIPL , C , 3 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 44 , SGIPL , C , 3 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 44 , SGIPL , C , 3 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 44 , SGIPL , C , 3 , 1006, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 44 , SGIPL , C , 5 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 44 , SGIPL , C , 5 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 44 , SGIPL , C , 5 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 44 , SGIPL , C , 5 , 1006, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 45 , VGL , C , 1 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 45 , VGL , C , 1 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 45 , VGL , C , 2 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 45 , VGL , C , 2 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 45 , VGL , C , 3 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 45 , VGL , C , 3 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 45 , VGL , C , 3 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 45 , VGL , C , 3 , 1006, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 1 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 1 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 1 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 1 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 2 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 2 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 2 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 2 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 3 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 3 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 3 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 4 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 4 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 4 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 4 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 1 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 1 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 1 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 1 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 2 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 2 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 2 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 2 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 3 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 3 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 3 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 4 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 4 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 4 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 4 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 1 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 1 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 1 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 1 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 2 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 2 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 2 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 2 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 3 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 3 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 3 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 4 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 4 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 4 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 46 , PGPGPL , C , 4 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 49 , HCG , C , 1 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 49 , HCG , C , 1 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 49 , HCG , C , 1 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 50 , GGL , C , 1 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 50 , GGL , C , 1 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 50 , GGL , C , 1 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 51 , CFC , C , 1 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 51 , CFC , C , 1 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 51 , CFC , C , 1 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 51 , CFC , C , 2 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 51 , CFC , C , 2 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 51 , CFC , C , 2 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 51 , CFC , C , 3 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 51 , CFC , C , 3 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 51 , CFC , C , 3 , 1006, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 52 , IFFCO , C , 1 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 52 , IFFCO , C , 1 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 52 , IFFCO , C , 1 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 52 , IFFCO , C , 2 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 52 , IFFCO , C , 2 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 52 , IFFCO , C , 2 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 52 , IFFCO , C , 3 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 52 , IFFCO , C , 3 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 52 , IFFCO , C , 3 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 53 , HGL-RLNG , C , 1 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 53 , HGL-RLNG , C , 1 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 53 , HGL-RLNG , C , 1 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 53 , HGL-RLNG , C , 1 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 1 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 1 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 2 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 2 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 3 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 3 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 4 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 4 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 5 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 5 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 6 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 6 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 7 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 7 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 8 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 8 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 9 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 9 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 10 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 10 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 10 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 11 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 11 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 11 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 1 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 1 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 2 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 2 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 3 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 3 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 4 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 4 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 5 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 5 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 6 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 6 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 7 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 7 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 8 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 8 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 9 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 9 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 10 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 10 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 10 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 11 , 1005, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 11 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 54 , PipeInfra , C , 11 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 56 , NFL-Nangal , C , 1 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 56 , NFL-Nangal , C , 1 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 56 , NFL-Nangal , C , 1 , 1003, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 56 , NFL-Nangal , C , 2 , 1004, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
2 , 56 , NFL-Nangal , C , 2 , 1001, 	(17-FEB-2025 12:56:04)	 (Not Inserted)
