 ,SBI MUMBAI TT SELL , 31/08/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI MUMBAI TT BUY SELL , 31/08/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 09/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 10/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 10/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 11/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 11/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 12/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 13/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 12/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 12/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 13/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 13/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 14/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 15/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 14/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 14/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 02/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 02/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 02/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 03/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 04/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 05/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 06/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 09/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 10/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 11/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 12/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 07/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 08/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 07/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 07/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 08/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 08/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 14/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 15/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 14/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 14/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 15/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 15/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY , 07/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY , 08/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY , 14/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY , 15/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE SELL , 07/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY SELL , 07/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE SELL , 08/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY SELL , 08/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE SELL , 14/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY SELL , 14/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE SELL , 15/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY SELL , 15/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 16/05/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 16/05/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 16/05/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 22/05/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 22/05/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 23/05/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 23/05/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 03/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 03/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 03/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 07/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 07/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 07/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 14/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 14/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 14/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 18/07/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 18/07/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 19/07/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 19/07/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 19/07/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 27/07/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 27/07/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 27/07/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 05/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 06/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 07/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 05/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 05/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 06/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 06/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 07/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 07/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 15/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 15/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,DLNG SBI FAR , 15/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY , 15/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE SELL , 15/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY SELL , 15/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 16/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 17/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 16/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 16/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 17/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 17/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 18/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 19/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 18/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 18/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 19/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 19/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 20/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 21/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 20/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 20/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 21/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 21/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI MUMBAI TT BUY , 20/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI MUMBAI TT SELL , 20/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI MUMBAI TT BUY SELL , 20/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 22/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 23/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 24/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 22/09/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY , 02/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY , 03/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY , 04/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY , 05/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY , 06/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY , 09/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY , 10/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY , 11/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY , 12/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY , 13/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE SELL , 02/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY SELL , 02/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE SELL , 03/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY SELL , 03/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE SELL , 04/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY SELL , 04/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE SELL , 05/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY SELL , 05/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE SELL , 06/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY SELL , 06/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE SELL , 09/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY SELL , 09/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE SELL , 10/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY SELL , 10/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE SELL , 11/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY SELL , 11/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE SELL , 12/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY SELL , 12/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE SELL , 13/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY SELL , 13/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE SELL , 09/03/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 14/04/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 14/04/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 14/04/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,DLNG SBI FAR , 14/04/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 19/04/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 20/04/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 19/04/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 19/04/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 20/04/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 20/04/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 01/05/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 01/05/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 01/05/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 19/05/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 19/05/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 19/05/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 20/05/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 20/05/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 20/05/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 25/05/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 25/05/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 25/05/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 02/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 02/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 15/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 15/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 15/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,DLNG SBI FAR , 15/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 19/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 19/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 19/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 27/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 27/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 27/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 29/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 29/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 29/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 30/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 30/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 30/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,DLNG SBI FAR , 30/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 01/07/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 01/07/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 01/07/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY , 30/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE SELL , 30/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,SBI RATE BUY SELL , 30/06/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 04/07/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 04/07/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 04/07/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 06/07/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 06/07/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 06/07/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 13/07/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 13/07/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 13/07/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 18/07/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 05/08/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 05/08/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 05/08/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 08/08/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 08/08/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 08/08/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 09/08/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 10/08/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 09/08/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 09/08/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 10/08/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
2 ,SBI FIRST RATE TT BUY , 13/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 13/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 13/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
 ,DLNG SBI FAR , 13/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 03/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 03/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 04/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 04/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 05/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 05/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 06/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
5 ,SBI FIRST RATE TT BUY SELL , 06/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
4 ,SBI FIRST RATE TT SELL , 09/01/2023 00:00:00, 	(11-APR-2025 08:55:54)	 (Not Inserted)
