

<<START>>,<<FMS_TRADER_AGMT_MST>>,,,, 	(23-MAY-2025 14:59:38)
 
COMPANY_CD,COUNTERPARTY_CD,, 	(23-MAY-2025 14:59:38)
 
COMPANY_CD,COUNTERPARTY_CD,, 	(23-MAY-2025 14:59:38)
 
COMPANY_CD,COUNTERPARTY_CD,, 	(23-MAY-2025 14:59:38)
 
COMPANY_CD,COUNTERPARTY_CD,, 	(23-MAY-2025 14:59:38)
 

TOTAL DATA IN EXCEL : ,0, 	(23-MAY-2025 14:59:38)
 

TOTAL DATA INSERTED : ,0, 	(23-MAY-2025 14:59:38)
 

TOTAL SKIPPED DATA ,5, 	(23-MAY-2025 14:59:38)
 
<<END>>,<<FMS_TRADER_AGMT_MST>>, 	(23-MAY-2025 14:59:38)
 

<<START>>,<<FMS_TRADER_AGMT_PLANT>>, 	(23-MAY-2025 14:59:38)
 

TOTAL DATA IN EXCEL : ,0, 	(23-MAY-2025 14:59:38)
 

TOTAL DATA INSERTED : ,0, 	(23-MAY-2025 14:59:38)
 

TOTAL SKIPPED DATA ,5, 	(23-MAY-2025 14:59:38)
 
<<END>>,<<FMS_TRADER_AGMT_PLANT>>, 	(23-MAY-2025 14:59:38)
 

<<START>>,<<FMS_TRADER_AGMT_BU>>, 	(23-MAY-2025 14:59:38)
 

TOTAL DATA IN EXCEL : ,0, 	(23-MAY-2025 14:59:38)
 

TOTAL DATA INSERTED : ,0, 	(23-MAY-2025 14:59:38)
 

TOTAL SKIPPED DATA ,5, 	(23-MAY-2025 14:59:38)
 
<<END>>,<<FMS_TRADER_AGMT_BU>>, 	(23-MAY-2025 14:59:38)
 

<<START>>,<<FMS_TRADER_AGMT_BILLING_DTL>>, 	(23-MAY-2025 14:59:38)
 

TOTAL DATA IN EXCEL : ,0, 	(23-MAY-2025 14:59:38)
 

TOTAL DATA INSERTED : ,0, 	(23-MAY-2025 14:59:38)
 

TOTAL SKIPPED DATA ,5, 	(23-MAY-2025 14:59:38)
 
<<END>>,<<FMS_TRADER_AGMT_BILLING_DTL>>, 	(23-MAY-2025 14:59:38)
 

<<START>>,<<FMS_TRADER_CN_MST>>,,,,, 	(23-MAY-2025 14:59:38)
 
COMPANY_CD,CD,AGMT_TYPE,AGMT_NO,AGMT_REV,CONT_TYPE,CONT_NO,CONT_REV,CARGO_REF,TIMESTAMP
2,null, 0, 0,824015, 2,D,2,1,9,1,1,1,01/09/2024 00:00:00,15/09/2024 00:00:00,1SMH0063/24-25,-D-24009-2, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,824015, 2,D,2,1,9,2,1,1,16/09/2024 00:00:00,30/09/2024 00:00:00,1SMH0069/24-25,-D-24009-2, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,824015, 2,D,2,1,9,1,1,1,01/11/2024 00:00:00,15/11/2024 00:00:00,1SMH0087/24-25,-D-24009-2, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,824015, 2,D,2,1,9,1,1,1,01/12/2024 00:00:00,15/12/2024 00:00:00,1SMH0094/24-25,-D-24009-2, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,824015, 2,D,2,1,9,2,1,1,16/12/2024 00:00:00,31/12/2024 00:00:00,1SMH0100/24-25,-D-24009-2, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,824015, 2,D,2,1,9,1,1,1,01/02/2025 00:00:00,15/02/2025 00:00:00,1SMH0112/24-25,-D-24009-2, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,824015, 2,D,2,1,9,2,1,1,16/02/2025 00:00:00,28/02/2025 00:00:00,1SMH0116/24-25,-D-24009-2, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,825002, 2,T,2,2,9,1,1,1,01/10/2024 00:00:00,15/10/2024 00:00:00,1SGJ0001/24-25,-T-24013-2, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,825002, 2,T,2,2,9,2,1,1,16/10/2024 00:00:00,31/10/2024 00:00:00,1SGJ0002/24-25,-T-24013-2, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,825002, 2,T,2,2,9,1,1,1,01/11/2024 00:00:00,15/11/2024 00:00:00,1SGJ0003/24-25,-T-24013-2, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,825002, 2,T,2,2,9,2,1,1,16/11/2024 00:00:00,30/11/2024 00:00:00,1SGJ0004/24-25,-T-24013-2, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,825002, 2,T,2,2,9,1,1,1,01/12/2024 00:00:00,15/12/2024 00:00:00,1SGJ0006/24-25,-T-24013-2, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,825002, 2,T,2,2,9,2,1,1,16/12/2024 00:00:00,31/12/2024 00:00:00,1SGJ0007/24-25,-T-24013-2, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,825002, 2,T,2,2,9,1,1,1,01/01/2025 00:00:00,15/01/2025 00:00:00,1SGJ0009/24-25,-T-24013-2, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,825002, 2,T,1,4,9,1,1,1,01/01/2025 00:00:00,15/01/2025 00:00:00,1SGJ0008/24-25,-T-24013-2, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,825003, 0,D,3,3,9,1,1,1,01/02/2025 00:00:00,15/02/2025 00:00:00,1SAP0020/24-25,-D-25004-0, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,825003, 0,D,3,3,9,2,1,1,16/02/2025 00:00:00,28/02/2025 00:00:00,1SAP0021/24-25,-D-25004-0, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,1, 0, 0,823036, 4,D,1,0,14,2,1,1,16/11/2022 00:00:00,30/11/2022 00:00:00,3221200777,-D-21030-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823036, 4,D,1,1,15,2,1,1,16/11/2022 00:00:00,30/11/2022 00:00:00,3221200777,-D-21030-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823036, 4,D,2,1,16,2,1,1,16/11/2022 00:00:00,30/11/2022 00:00:00,3221200794,-D-21030-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823036, 4,D,1,1,17,2,1,1,16/11/2022 00:00:00,30/11/2022 00:00:00,3225200775,-D-21030-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823036, 4,D,2,1,18,2,1,1,16/11/2022 00:00:00,30/11/2022 00:00:00,3225200792,-D-21030-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823037, 4,D,1,1,19,1,1,1,01/12/2022 00:00:00,15/12/2022 00:00:00,3221200881,-D-21031-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823037, 4,D,2,1,20,1,1,1,01/12/2022 00:00:00,15/12/2022 00:00:00,3221200894,-D-21031-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823037, 4,D,1,1,21,1,1,1,01/12/2022 00:00:00,15/12/2022 00:00:00,3225200879,-D-21031-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823037, 4,D,2,1,22,1,1,1,01/12/2022 00:00:00,15/12/2022 00:00:00,3225200892,-D-21031-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823037, 4,D,1,1,23,2,1,1,16/12/2022 00:00:00,31/12/2022 00:00:00,3221200956,-D-21031-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823037, 4,D,2,1,24,2,1,1,16/12/2022 00:00:00,31/12/2022 00:00:00,3221200970,-D-21031-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823037, 4,D,1,1,25,2,1,1,16/12/2022 00:00:00,31/12/2022 00:00:00,3225200954,-D-21031-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823037, 4,D,2,1,26,2,1,1,16/12/2022 00:00:00,31/12/2022 00:00:00,3225200968,-D-21031-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823038, 4,D,1,1,27,1,1,1,01/01/2023 00:00:00,15/01/2023 00:00:00,3221201051,-D-21032-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823038, 4,D,2,1,28,1,1,1,01/01/2023 00:00:00,15/01/2023 00:00:00,3221201065,-D-21032-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823038, 4,D,1,1,29,1,1,1,01/01/2023 00:00:00,15/01/2023 00:00:00,3225201050,-D-21032-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823038, 4,D,2,1,30,1,1,1,01/01/2023 00:00:00,15/01/2023 00:00:00,3225201064,-D-21032-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823038, 4,D,1,1,31,2,1,1,16/01/2023 00:00:00,31/01/2023 00:00:00,3221201147,-D-21032-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823038, 4,D,2,1,32,2,1,1,16/01/2023 00:00:00,31/01/2023 00:00:00,3221201161,-D-21032-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823038, 4,D,1,1,33,2,1,1,16/01/2023 00:00:00,31/01/2023 00:00:00,3225201146,-D-21032-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823038, 4,D,2,1,34,2,1,1,16/01/2023 00:00:00,31/01/2023 00:00:00,3225201160,-D-21032-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823039, 4,D,1,1,35,1,1,1,01/02/2023 00:00:00,15/02/2023 00:00:00,3221201363,-D-21033-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823039, 4,D,2,1,36,1,1,1,01/02/2023 00:00:00,15/02/2023 00:00:00,3221201375,-D-21033-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823039, 4,D,1,1,37,1,1,1,01/02/2023 00:00:00,15/02/2023 00:00:00,3225201362,-D-21033-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823039, 4,D,2,1,38,1,1,1,01/02/2023 00:00:00,15/02/2023 00:00:00,3225201374,-D-21033-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823039, 4,D,1,1,39,2,1,1,16/02/2023 00:00:00,28/02/2023 00:00:00,3221201516,-D-21033-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823039, 4,D,2,1,40,2,1,1,16/02/2023 00:00:00,28/02/2023 00:00:00,3221201528,-D-21033-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823039, 4,D,1,1,41,2,1,1,16/02/2023 00:00:00,28/02/2023 00:00:00,3225201515,-D-21033-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823039, 4,D,2,1,42,2,1,1,16/02/2023 00:00:00,28/02/2023 00:00:00,3225201527,-D-21033-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823040, 4,D,1,1,43,1,1,1,01/03/2023 00:00:00,15/03/2023 00:00:00,3221201687,-D-21034-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823040, 4,D,2,1,44,1,1,1,01/03/2023 00:00:00,15/03/2023 00:00:00,3221201698,-D-21034-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823040, 4,D,1,1,45,1,1,1,01/03/2023 00:00:00,15/03/2023 00:00:00,3225201686,-D-21034-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823040, 4,D,2,1,46,1,1,1,01/03/2023 00:00:00,15/03/2023 00:00:00,3225201697,-D-21034-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823040, 4,D,1,0,2,2,1,1,16/03/2023 00:00:00,31/03/2023 00:00:00,3221201797,-D-21034-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823040, 4,D,1,1,3,2,1,1,16/03/2023 00:00:00,31/03/2023 00:00:00,3221201797,-D-21034-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823040, 4,D,2,1,4,2,1,1,16/03/2023 00:00:00,31/03/2023 00:00:00,3221201807,-D-21034-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823041, 4,D,1,1,10,1,1,1,01/04/2023 00:00:00,15/04/2023 00:00:00,3231200021,-D-21035-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823041, 4,D,2,1,11,1,1,1,01/04/2023 00:00:00,15/04/2023 00:00:00,3231200031,-D-21035-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823041, 4,D,1,1,12,1,1,1,01/04/2023 00:00:00,15/04/2023 00:00:00,3235200021,-D-21035-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823041, 4,D,2,1,13,1,1,1,01/04/2023 00:00:00,15/04/2023 00:00:00,3235200031,-D-21035-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823041, 4,D,1,1,14,2,1,1,16/04/2023 00:00:00,30/04/2023 00:00:00,3231200121,-D-21035-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823041, 4,D,2,1,15,2,1,1,16/04/2023 00:00:00,30/04/2023 00:00:00,3231200132,-D-21035-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823041, 4,D,1,1,16,2,1,1,16/04/2023 00:00:00,30/04/2023 00:00:00,3235200121,-D-21035-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823041, 4,D,2,1,17,2,1,1,16/04/2023 00:00:00,30/04/2023 00:00:00,3235200132,-D-21035-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823042, 4,D,1,1,18,1,1,1,01/05/2023 00:00:00,15/05/2023 00:00:00,3231200222,-D-21036-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823042, 4,D,2,1,19,1,1,1,01/05/2023 00:00:00,15/05/2023 00:00:00,3231200235,-D-21036-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823042, 4,D,1,1,20,1,1,1,01/05/2023 00:00:00,15/05/2023 00:00:00,3235200222,-D-21036-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823042, 4,D,2,1,21,1,1,1,01/05/2023 00:00:00,15/05/2023 00:00:00,3235200235,-D-21036-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823042, 4,D,1,1,22,2,1,1,16/05/2023 00:00:00,31/05/2023 00:00:00,3231200321,-D-21036-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823042, 4,D,2,1,23,2,1,1,16/05/2023 00:00:00,31/05/2023 00:00:00,3231200334,-D-21036-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823042, 4,D,1,1,24,2,1,1,16/05/2023 00:00:00,31/05/2023 00:00:00,3235200321,-D-21036-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823042, 4,D,2,1,25,2,1,1,16/05/2023 00:00:00,31/05/2023 00:00:00,3235200334,-D-21036-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823043, 4,D,1,1,26,1,1,1,01/06/2023 00:00:00,15/06/2023 00:00:00,3231200419,-D-21037-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823043, 4,D,2,1,27,1,1,1,01/06/2023 00:00:00,15/06/2023 00:00:00,3231200431,-D-21037-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823043, 4,D,1,1,28,1,1,1,01/06/2023 00:00:00,15/06/2023 00:00:00,3235200419,-D-21037-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823043, 4,D,2,1,29,1,1,1,01/06/2023 00:00:00,15/06/2023 00:00:00,3235200431,-D-21037-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823043, 4,D,1,1,30,2,1,1,16/06/2023 00:00:00,30/06/2023 00:00:00,3231200528,-D-21037-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823043, 4,D,2,1,31,2,1,1,16/06/2023 00:00:00,30/06/2023 00:00:00,3231200540,-D-21037-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823043, 4,D,1,1,32,2,1,1,16/06/2023 00:00:00,30/06/2023 00:00:00,3235200528,-D-21037-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823043, 4,D,2,1,33,2,1,1,16/06/2023 00:00:00,30/06/2023 00:00:00,3235200540,-D-21037-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823044, 4,D,1,1,34,1,1,1,01/07/2023 00:00:00,15/07/2023 00:00:00,3231200640,-D-21038-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823044, 4,D,2,1,35,1,1,1,01/07/2023 00:00:00,15/07/2023 00:00:00,3231200650,-D-21038-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823044, 4,D,1,1,36,1,1,1,01/07/2023 00:00:00,15/07/2023 00:00:00,3235200640,-D-21038-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823044, 4,D,2,1,37,1,1,1,01/07/2023 00:00:00,15/07/2023 00:00:00,3235200650,-D-21038-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823044, 4,D,1,1,38,2,1,1,16/07/2023 00:00:00,31/07/2023 00:00:00,3231200756,-D-21038-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823044, 4,D,2,1,39,2,1,1,16/07/2023 00:00:00,31/07/2023 00:00:00,3231200768,-D-21038-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823044, 4,D,1,1,40,2,1,1,16/07/2023 00:00:00,31/07/2023 00:00:00,3235200756,-D-21038-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823044, 4,D,2,1,41,2,1,1,16/07/2023 00:00:00,31/07/2023 00:00:00,3235200768,-D-21038-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823045, 4,D,1,1,42,1,1,1,01/08/2023 00:00:00,15/08/2023 00:00:00,3231200887,-D-21039-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823045, 4,D,2,1,43,1,1,1,01/08/2023 00:00:00,15/08/2023 00:00:00,3231200897,-D-21039-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823045, 4,D,1,1,44,1,1,1,01/08/2023 00:00:00,15/08/2023 00:00:00,3235200887,-D-21039-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823045, 4,D,2,1,45,1,1,1,01/08/2023 00:00:00,15/08/2023 00:00:00,3235200897,-D-21039-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823045, 4,D,1,1,46,2,1,1,16/08/2023 00:00:00,31/08/2023 00:00:00,3231200998,-D-21039-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823045, 4,D,2,1,47,2,1,1,16/08/2023 00:00:00,31/08/2023 00:00:00,3231201008,-D-21039-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823045, 4,D,1,1,48,2,1,1,16/08/2023 00:00:00,31/08/2023 00:00:00,3235200998,-D-21039-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823045, 4,D,2,1,49,2,1,1,16/08/2023 00:00:00,31/08/2023 00:00:00,3235201008,-D-21039-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823046, 4,D,1,1,50,1,1,1,01/09/2023 00:00:00,15/09/2023 00:00:00,3231201121,-D-21040-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823046, 4,D,2,1,51,1,1,1,01/09/2023 00:00:00,15/09/2023 00:00:00,3231201132,-D-21040-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823046, 4,D,1,1,52,1,1,1,01/09/2023 00:00:00,15/09/2023 00:00:00,3235201121,-D-21040-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823046, 4,D,2,1,53,1,1,1,01/09/2023 00:00:00,15/09/2023 00:00:00,3235201132,-D-21040-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823046, 4,D,1,1,54,2,1,1,16/09/2023 00:00:00,30/09/2023 00:00:00,3231201241,-D-21040-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823046, 4,D,2,1,55,2,1,1,16/09/2023 00:00:00,30/09/2023 00:00:00,3231201253,-D-21040-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823046, 4,D,1,1,56,2,1,1,16/09/2023 00:00:00,30/09/2023 00:00:00,3235201241,-D-21040-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823046, 4,D,2,1,57,2,1,1,16/09/2023 00:00:00,30/09/2023 00:00:00,3235201253,-D-21040-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823047, 4,D,2,0,58,1,1,1,01/10/2023 00:00:00,15/10/2023 00:00:00,3231201378,-D-21041-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823047, 4,D,1,1,59,1,1,1,01/10/2023 00:00:00,15/10/2023 00:00:00,3231201365,-D-21041-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823047, 4,D,2,1,60,1,1,1,01/10/2023 00:00:00,15/10/2023 00:00:00,3231201378,-D-21041-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823047, 4,D,1,1,61,1,1,1,01/10/2023 00:00:00,15/10/2023 00:00:00,3235201365,-D-21041-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823047, 4,D,2,1,62,1,1,1,01/10/2023 00:00:00,15/10/2023 00:00:00,3235201378,-D-21041-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823047, 4,D,1,1,63,2,1,1,16/10/2023 00:00:00,31/10/2023 00:00:00,3231201512,-D-21041-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823047, 4,D,2,1,64,2,1,1,16/10/2023 00:00:00,31/10/2023 00:00:00,3231201524,-D-21041-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823047, 4,D,1,1,65,2,1,1,16/10/2023 00:00:00,31/10/2023 00:00:00,3235201512,-D-21041-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823047, 4,D,2,1,66,2,1,1,16/10/2023 00:00:00,31/10/2023 00:00:00,3235201524,-D-21041-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823048, 4,D,1,1,67,1,1,1,01/11/2023 00:00:00,15/11/2023 00:00:00,3231201667,-D-21042-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823048, 4,D,2,1,68,1,1,1,01/11/2023 00:00:00,15/11/2023 00:00:00,3231201681,-D-21042-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823048, 4,D,1,1,69,1,1,1,01/11/2023 00:00:00,15/11/2023 00:00:00,3235201667,-D-21042-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823048, 4,D,2,1,70,1,1,1,01/11/2023 00:00:00,15/11/2023 00:00:00,3235201681,-D-21042-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823048, 4,D,1,1,71,2,1,1,16/11/2023 00:00:00,30/11/2023 00:00:00,3231201833,-D-21042-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823048, 4,D,2,1,72,2,1,1,16/11/2023 00:00:00,30/11/2023 00:00:00,3231201847,-D-21042-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823048, 4,D,1,1,73,2,1,1,16/11/2023 00:00:00,30/11/2023 00:00:00,3235201833,-D-21042-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823048, 4,D,2,1,74,2,1,1,16/11/2023 00:00:00,30/11/2023 00:00:00,3235201847,-D-21042-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823049, 4,D,1,1,75,1,1,1,01/12/2023 00:00:00,15/12/2023 00:00:00,3231202037,-D-21043-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823049, 4,D,2,1,76,1,1,1,01/12/2023 00:00:00,15/12/2023 00:00:00,3231202051,-D-21043-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823049, 4,D,1,1,77,1,1,1,01/12/2023 00:00:00,15/12/2023 00:00:00,3235202037,-D-21043-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823049, 4,D,2,1,78,1,1,1,01/12/2023 00:00:00,15/12/2023 00:00:00,3235202051,-D-21043-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823049, 4,D,1,1,79,2,1,1,16/12/2023 00:00:00,31/12/2023 00:00:00,3231202210,-D-21043-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823049, 4,D,2,1,80,2,1,1,16/12/2023 00:00:00,31/12/2023 00:00:00,3231202222,-D-21043-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823049, 4,D,1,1,81,2,1,1,16/12/2023 00:00:00,31/12/2023 00:00:00,3235202210,-D-21043-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823049, 4,D,2,1,82,2,1,1,16/12/2023 00:00:00,31/12/2023 00:00:00,3235202222,-D-21043-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823050, 4,D,1,1,83,1,1,1,01/01/2024 00:00:00,15/01/2024 00:00:00,3231202378,-D-21044-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823050, 4,D,2,1,84,1,1,1,01/01/2024 00:00:00,15/01/2024 00:00:00,3231202389,-D-21044-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823050, 4,D,1,1,85,1,1,1,01/01/2024 00:00:00,15/01/2024 00:00:00,3235202378,-D-21044-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823050, 4,D,2,1,86,1,1,1,01/01/2024 00:00:00,15/01/2024 00:00:00,3235202389,-D-21044-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823050, 4,D,1,1,87,2,1,1,16/01/2024 00:00:00,31/01/2024 00:00:00,3231202538,-D-21044-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823050, 4,D,2,1,88,2,1,1,16/01/2024 00:00:00,31/01/2024 00:00:00,3231202549,-D-21044-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823050, 4,D,1,1,89,2,1,1,16/01/2024 00:00:00,31/01/2024 00:00:00,3235202538,-D-21044-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823050, 4,D,2,1,90,2,1,1,16/01/2024 00:00:00,31/01/2024 00:00:00,3235202549,-D-21044-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823051, 4,D,1,1,91,1,1,1,01/02/2024 00:00:00,15/02/2024 00:00:00,3231202704,-D-21045-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823051, 4,D,2,1,92,1,1,1,01/02/2024 00:00:00,15/02/2024 00:00:00,3231202722,-D-21045-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823051, 4,D,1,1,93,1,1,1,01/02/2024 00:00:00,15/02/2024 00:00:00,3235202704,-D-21045-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823051, 4,D,2,1,94,1,1,1,01/02/2024 00:00:00,15/02/2024 00:00:00,3235202722,-D-21045-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823051, 4,D,1,1,95,2,1,1,16/02/2024 00:00:00,29/02/2024 00:00:00,3231202864,-D-21045-4, 	(23-MAY-2025 15:00:01)
2,1, 0, 0,823051, 4,D,2,1,96,2,1,1,16/02/2024 00:00:00,29/02/2024 00:00:00,3231202875,-D-21045-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823051, 4,D,1,1,97,2,1,1,16/02/2024 00:00:00,29/02/2024 00:00:00,3235202864,-D-21045-4, 	(23-MAY-2025 15:00:01)
2,43, 0, 0,823051, 4,D,2,1,98,2,1,1,16/02/2024 00:00:00,29/02/2024 00:00:00,3235202875,-D-21045-4, 	(23-MAY-2025 15:00:01)
